Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771997814798,3204,3204,3204,3204,3204,3204,3204,3204,40,35,30.000001907348633,26.3157901763916,0,0,0,0,6.198781490325928,8589934592,2147483648,6105825280,407961600
207,1771997815008,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,33.333335876464844,28.571430206298828,0,0,0,0,6.198781490325928,8589934592,2147483648,6105907200,407961600
203,1771997815217,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,28.571430206298828,33.333335876464844,23.809524536132813,4.545454502105713,4.761904716491699,4.761904716491699,0,5.568859577178955,8589934592,2147483648,6106660864,407961600
207,1771997815420,3204,3204,3204,3204,3204,3204,3204,3204,40,40,35,33.333335876464844,5,0,0,0,5.568859577178955,8589934592,2147483648,6108987392,407961600
204,1771997815628,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,30.000001907348633,25,25,20,10,5,5.568859577178955,8589934592,2147483648,6110380032,407961600
209,1771997815832,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,45,47.619049072265625,23.809524536132813,14.285715103149414,23.809524536132813,10,5.568859577178955,8589934592,2147483648,6103973888,407961600
208,1771997816043,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,23.809524536132813,25,66.66667175292969,14.285715103149414,28.571430206298828,4.761904716491699,5.568859577178955,8589934592,2147483648,6097043456,407961600
209,1771997816251,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,42.85714340209961,40.90909194946289,76.19047546386719,5,5,4.545454502105713,5.795624732971191,8589934592,2147483648,6099238912,407961600
205,1771997816462,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,25,33.333335876464844,4.545454502105713,0,0,5.795624732971191,8589934592,2147483648,6100189184,407961600
206,1771997816668,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,40,38.095237731933594,33.333335876464844,57.142860412597656,4.761904716491699,4.545454502105713,0,5.795624732971191,8589934592,2147483648,6100762624,407961600
207,1771997816875,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,28.571430206298828,33.333335876464844,25,57.894737243652344,0,0,0,5.795624732971191,8589934592,2147483648,6102450176,407961600
208,1771997817082,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,20,25,0,0,5,5.510106563568115,8589934592,2147483648,6089031680,407961600
208,1771997817291,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,40,31.57894515991211,33.333335876464844,42.85714340209961,0,14.285715103149414,0,5.510106563568115,8589934592,2147483648,6089506816,407961600
206,1771997817500,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,33.333335876464844,23.809524536132813,52.38095474243164,0,0,4.545454502105713,5.510106563568115,8589934592,2147483648,6092505088,407961600
202,1771997817706,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,38.095237731933594,33.333335876464844,20,0,0,0,5.510106563568115,8589934592,2147483648,6092996608,407961600
203,1771997817909,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,42.105262756347656,40,40,63.6363639831543,4.761904716491699,4.761904716491699,0,5.510106563568115,8589934592,2147483648,6085984256,407961600
208,1771997818113,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,30.000001907348633,35,10.526315689086914,5.263157844543457,5.263157844543457,6.386688709259033,8589934592,2147483648,6076940288,407961600
202,1771997818322,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,33.333335876464844,28.571430206298828,33.333335876464844,0,0,0,6.386688709259033,8589934592,2147483648,6077251584,407961600
204,1771997818525,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,30.000001907348633,30.000001907348633,30.000001907348633,25,0,0,6.386688709259033,8589934592,2147483648,6077071360,407961600
209,1771997818729,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,35,40,45,9.523809432983398,4.761904716491699,4.761904716491699,6.386688709259033,8589934592,2147483648,6077349888,407961600
206,1771997818939,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,33.333335876464844,33.333335876464844,42.85714340209961,4.761904716491699,4.545454502105713,0,6.386688709259033,8589934592,2147483648,6077497344,407961600
209,1771997819146,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,42.105262756347656,33.333335876464844,40,52.38095474243164,0,0,5,8.531805038452148,8589934592,2147483648,6079610880,407961600
206,1771997819356,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,25,38.095237731933594,55,4.761904716491699,0,0,8.531805038452148,8589934592,2147483648,6081413120,407961600
199,1771997819563,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,33.333335876464844,28.571430206298828,45,0,0,0,8.531805038452148,8589934592,2147483648,6079037440,407961600
203,1771997819763,3204,3204,3204,3204,3204,3204,3204,3204,35,40,35,35,60.000003814697266,5,0,4.761904716491699,8.531805038452148,8589934592,2147483648,6074843136,407961600
209,1771997819967,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,25,30.000001907348633,52.38095474243164,9.090909004211426,0,0,8.531805038452148,8589934592,2147483648,6076317696,407961600
204,1771997820177,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,40,38.095237731933594,42.85714340209961,47.619049072265625,10,9.523809432983398,4.761904716491699,7.70184326171875,8589934592,2147483648,6084329472,407961600
204,1771997820382,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,50,40,65,15.000000953674316,0,4.761904716491699,7.70184326171875,8589934592,2147483648,6084329472,407961600
200,1771997820587,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.894737243652344,55,55,50,0,0,0,7.70184326171875,8589934592,2147483648,6091980800,407961600
202,1771997820788,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,40,35,42.85714340209961,5,0,0,7.70184326171875,8589934592,2147483648,6093209600,407961600
206,1771997820992,3204,3204,3204,3204,3204,3204,3204,3204,40,36.842105865478516,35,31.57894515991211,57.894737243652344,5,0,0,7.70184326171875,8589934592,2147483648,6093209600,407961600
205,1771997821199,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,28.571430206298828,72.7272720336914,4.761904716491699,0,0,8.131492614746094,8589934592,2147483648,6093209600,407961600
209,1771997821405,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,35,38.095237731933594,33.333335876464844,61.904762268066406,9.523809432983398,5,0,8.131492614746094,8589934592,2147483648,6093209600,407961600
201,1771997821615,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,47.619049072265625,40,42.85714340209961,55,10,0,0,8.131492614746094,8589934592,2147483648,6086344704,407961600
202,1771997821817,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,42.85714340209961,40,35,10,0,0,8.131492614746094,8589934592,2147483648,6085820416,407961600
206,1771997822020,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,40,35,15.000000953674316,10,4.761904716491699,0,8.131492614746094,8589934592,2147483648,6085066752,407961600
209,1771997822228,3204,3204,3204,3204,3204,3204,3204,3204,45,45,55,38.095237731933594,52.38095474243164,19.047618865966797,9.523809432983398,5.263157844543457,8.705727577209473,8589934592,2147483648,6084771840,407961600
207,1771997822438,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,36.3636360168457,30.000001907348633,38.095237731933594,9.523809432983398,4.761904716491699,0,8.705727577209473,8589934592,2147483648,6073237504,407961600
203,1771997822646,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,42.85714340209961,30.000001907348633,36.3636360168457,42.85714340209961,0,0,0,8.705727577209473,8589934592,2147483648,6073532416,407961600
206,1771997822849,3204,3204,3204,3204,3204,3204,3204,3204,35,40,38.095237731933594,31.57894515991211,60.000003814697266,0,4.761904716491699,0,8.705727577209473,8589934592,2147483648,6074089472,407961600
201,1771997823056,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,25,33.333335876464844,45,0,0,0,8.705727577209473,8589934592,2147483648,6069780480,407961600
202,1771997823257,3204,3204,3204,3204,3204,3204,3204,3204,35,40,35,40,50,5,0,9.090909004211426,8.74551773071289,8589934592,2147483648,6067077120,407961600
202,1771997823460,3204,3204,3204,3204,3204,3204,3204,3204,40,31.57894515991211,31.57894515991211,35,75,0,0,0,8.74551773071289,8589934592,2147483648,6069911552,407961600
209,1771997823663,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,33.333335876464844,30.000001907348633,65,0,5,0,8.74551773071289,8589934592,2147483648,6070632448,407961600
200,1771997823873,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,25,33.333335876464844,45.45454788208008,4.761904716491699,0,0,8.74551773071289,8589934592,2147483648,6071812096,407961600
207,1771997824074,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,25,78.94737243652344,5,0,0,8.728132247924805,8589934592,2147483648,6076235776,407961600
205,1771997824281,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,20,68.18181610107422,0,0,0,8.728132247924805,8589934592,2147483648,6077267968,407961600
203,1771997824487,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.105262756347656,42.85714340209961,38.095237731933594,68.42105102539063,14.285715103149414,14.285715103149414,9.523809432983398,8.728132247924805,8589934592,2147483648,6069633024,407961600
201,1771997824691,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,47.619049072265625,40,40,75,0,0,0,8.728132247924805,8589934592,2147483648,6070894592,407961600
206,1771997824893,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,40,35,50,0,4.761904716491699,0,8.728132247924805,8589934592,2147483648,6073303040,407961600
203,1771997825099,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,33.333335876464844,33.333335876464844,57.142860412597656,4.761904716491699,0,0,8.312037467956543,8589934592,2147483648,6073516032,407961600
209,1771997825304,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,25,30.000001907348633,76.19047546386719,0,0,0,8.312037467956543,8589934592,2147483648,6074105856,407961600
206,1771997825514,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,28.571430206298828,28.571430206298828,57.142860412597656,0,0,4.545454502105713,8.312037467956543,8589934592,2147483648,6074515456,407961600
207,1771997825721,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,31.57894515991211,33.333335876464844,45,5,5,0,8.312037467956543,8589934592,2147483648,6074793984,407961600
207,1771997825929,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,20,75,0,0,0,8.312037467956543,8589934592,2147483648,6075219968,407961600
208,1771997826137,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,31.81818199157715,20,63.6363639831543,0,0,0,7.7822065353393555,8589934592,2147483648,6073810944,407961600
207,1771997826346,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,26.3157901763916,27.272727966308594,57.142860412597656,5,19.047618865966797,0,7.7822065353393555,8589934592,2147483648,6074236928,407961600
208,1771997826554,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,57.142860412597656,59.09090805053711,55,52.38095474243164,14.285715103149414,4.761904716491699,0,7.7822065353393555,8589934592,2147483648,6078185472,407961600
201,1771997826763,3204,3204,3204,3204,3204,3204,3204,3204,55,50,40,47.619049072265625,10,9.523809432983398,0,4.545454502105713,7.7822065353393555,8589934592,2147483648,6086361088,407961600
204,1771997826965,3204,3204,3204,3204,3204,3204,3204,3204,45,45,40,35,9.090909004211426,9.523809432983398,0,0,7.7822065353393555,8589934592,2147483648,6106202112,407961600
209,1771997827171,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,66.66667175292969,57.142860412597656,61.904762268066406,15.789472579956055,0,4.761904716491699,0,9.442198753356934,8589934592,2147483648,6121930752,407961600
207,1771997827381,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,70,61.904762268066406,61.904762268066406,33.333335876464844,9.523809432983398,0,0,9.442198753356934,8589934592,2147483648,6141493248,407961600
206,1771997827589,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,61.904762268066406,60.000003814697266,60.000003814697266,35,0,0,0,9.442198753356934,8589934592,2147483648,6144622592,407961600
203,1771997827796,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,61.904762268066406,61.904762268066406,57.142860412597656,33.333335876464844,4.761904716491699,4.545454502105713,0,9.442198753356934,8589934592,2147483648,6139396096,407961600
203,1771997828000,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,45,50,47.619049072265625,0,0,4.761904716491699,9.442198753356934,8589934592,2147483648,6153699328,407961600
208,1771997828204,3204,3204,3204,3204,3204,3204,3204,3204,75,75,70,68.42105102539063,31.57894515991211,0,0,0,8.329073905944824,8589934592,2147483648,6152585216,407961600
200,1771997828413,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,75,71.42857360839844,68.18181610107422,33.333335876464844,8.69565200805664,0,0,8.329073905944824,8589934592,2147483648,6157025280,407961600
209,1771997828613,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,55,60.000003814697266,52.6315803527832,57.894737243652344,5.263157844543457,9.523809432983398,9.523809432983398,8.329073905944824,8589934592,2147483648,6159220736,407961600
203,1771997828824,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,57.142860412597656,47.619049072265625,47.619049072265625,42.85714340209961,18.18181800842285,0,0,8.329073905944824,8589934592,2147483648,6156058624,407961600
201,1771997829028,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,75,71.42857360839844,66.66667175292969,76.19047546386719,0,0,0,8.329073905944824,8589934592,2147483648,6159876096,407961600
200,1771997829231,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,52.6315803527832,60.000003814697266,65,20,4.761904716491699,4.761904716491699,0,7.882172107696533,8589934592,2147483648,6154993664,407961600
204,1771997829432,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,47.619049072265625,45,55,75,0,0,0,7.882172107696533,8589934592,2147483648,6163070976,407961600
205,1771997829637,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,45,42.85714340209961,85,0,0,0,7.882172107696533,8589934592,2147483648,6153158656,407961600
207,1771997829844,3204,3204,3204,3204,3204,3204,3204,3204,55,57.142860412597656,47.619049072265625,50,9.523809432983398,0,0,0,7.882172107696533,8589934592,2147483648,6153486336,407961600
203,1771997830052,3204,3204,3204,3204,3204,3204,3204,3204,45,42.105262756347656,36.842105865478516,45,90.47618865966797,4.761904716491699,0,0,7.882172107696533,8589934592,2147483648,6160203776,407961600
204,1771997830256,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,54.54545593261719,57.142860412597656,71.42857360839844,0,0,4.761904716491699,8.345083236694336,8589934592,2147483648,6155206656,407961600
205,1771997830461,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,57.894737243652344,55,5.263157844543457,0,27.272727966308594,0,8.345083236694336,8589934592,2147483648,6156566528,407961600
205,1771997830667,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,57.142860412597656,55,55,66.66667175292969,0,0,0,8.345083236694336,8589934592,2147483648,6156730368,407961600
209,1771997830873,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.142860412597656,54.54545593261719,52.38095474243164,35,19.047618865966797,0,23.809524536132813,8.345083236694336,8589934592,2147483648,6149570560,407961600
200,1771997831083,3204,3204,3204,3204,3204,3204,3204,3204,50,52.6315803527832,45,42.85714340209961,5,4.761904716491699,4.545454502105713,0,9.425710678100586,8589934592,2147483648,6142869504,407961600
202,1771997831285,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,63.6363639831543,73.68421173095703,60.000003814697266,27.272727966308594,5.263157844543457,5,0,9.425710678100586,8589934592,2147483648,6146228224,407961600
205,1771997831488,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,55,61.904762268066406,60.000003814697266,0,4.761904716491699,0,0,9.425710678100586,8589934592,2147483648,6143508480,407961600
202,1771997831695,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,70,60.000003814697266,70,4.761904716491699,4.545454502105713,0,4.545454502105713,9.425710678100586,8589934592,2147483648,6143508480,407961600
202,1771997831897,3204,3204,3204,3204,3204,3204,3204,3204,55,50,52.38095474243164,47.619049072265625,80,0,0,0,9.425710678100586,8589934592,2147483648,6144507904,407961600
203,1771997832100,3204,3204,3204,3204,3204,3204,3204,3204,50,50,42.105262756347656,42.85714340209961,81.81818389892578,0,0,0,9.160459518432617,8589934592,2147483648,6142492672,407961600
200,1771997832304,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,61.904762268066406,66.66667175292969,52.6315803527832,31.57894515991211,25,20,0,9.160459518432617,8589934592,2147483648,6142492672,407961600
201,1771997832506,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,40,50,35,4.761904716491699,100,14.285715103149414,4.761904716491699,9.160459518432617,8589934592,2147483648,6142492672,407961600
209,1771997832708,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,50,57.142860412597656,57.142860412597656,35,15.000000953674316,0,52.6315803527832,9.160459518432617,8589934592,2147483648,6142492672,407961600
209,1771997832918,3204,3204,3204,3204,3204,3204,3204,3204,50,50,45,38.095237731933594,5,9.090909004211426,0,50,9.160459518432617,8589934592,2147483648,6148194304,407961600
204,1771997833128,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,50,50,63.6363639831543,25,9.523809432983398,23.809524536132813,9.41757583618164,8589934592,2147483648,6137741312,407961600
204,1771997833334,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,47.619049072265625,52.6315803527832,60.000003814697266,85,19.047618865966797,0,0,9.41757583618164,8589934592,2147483648,6135332864,407961600
200,1771997833539,3204,3204,3204,3204,3204,3204,3204,3204,40,40,42.85714340209961,47.619049072265625,42.85714340209961,45,0,0,9.41757583618164,8589934592,2147483648,6135709696,407961600
209,1771997833740,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,45,40,70,45,0,0,9.41757583618164,8589934592,2147483648,6136152064,407961600
203,1771997833950,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,38.095237731933594,35,20,45.45454788208008,38.095237731933594,0,9.41757583618164,8589934592,2147483648,6140706816,407961600
208,1771997834154,3204,3204,3204,3204,3204,3204,3204,3204,55,47.36842346191406,40,42.85714340209961,30.000001907348633,15.789472579956055,0,0,6.784311771392822,8589934592,2147483648,6140264448,407961600
206,1771997834364,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,52.38095474243164,42.85714340209961,77.2727279663086,18.18181800842285,14.285715103149414,0,6.784311771392822,8589934592,2147483648,6140477440,407961600
207,1771997834571,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,40,38.095237731933594,95,10,0,4.545454502105713,6.784311771392822,8589934592,2147483648,6142853120,407961600
208,1771997834779,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,55,52.38095474243164,47.619049072265625,33.333335876464844,14.285715103149414,0,0,6.784311771392822,8589934592,2147483648,6143623168,407961600
206,1771997834991,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,15.000000953674316,47.619049072265625,63.6363639831543,0,0,6.784311771392822,8589934592,2147483648,6144606208,407961600
206,1771997835198,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,50,45,52.38095474243164,14.285715103149414,10,47.619049072265625,47.619049072265625,9.848108291625977,8589934592,2147483648,6149963776,407961600
203,1771997835405,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,36.3636360168457,42.85714340209961,35,0,0,0,35,9.848108291625977,8589934592,2147483648,6149373952,407961600
204,1771997835609,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.36842346191406,42.105262756347656,42.85714340209961,36.3636360168457,0,4.761904716491699,61.904762268066406,9.848108291625977,8589934592,2147483648,6150619136,407961600
209,1771997835814,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,42.85714340209961,42.105262756347656,73.68421173095703,30.000001907348633,4.761904716491699,0,9.848108291625977,8589934592,2147483648,6151536640,407961600
202,1771997836024,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,18.18181800842285,22.72727394104004,0,15.000000953674316,0,9.848108291625977,8589934592,2147483648,6151487488,407961600
209,1771997836227,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,30.000001907348633,26.3157901763916,15.789472579956055,76.19047546386719,0,0,11.357678413391113,8589934592,2147483648,6151012352,407961600
200,1771997836438,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,27.272727966308594,27.272727966308594,33.333335876464844,14.285715103149414,66.66667175292969,0,11.357678413391113,8589934592,2147483648,6150553600,407961600
209,1771997836639,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,15.789472579956055,21.052631378173828,38.095237731933594,0,0,5,11.357678413391113,8589934592,2147483648,6150995968,407961600
205,1771997836849,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,33.333335876464844,23.809524536132813,72.7272720336914,4.545454502105713,0,11.357678413391113,8589934592,2147483648,6151192576,407961600
206,1771997837055,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,27.272727966308594,0,100,0,0,11.357678413391113,8589934592,2147483648,6151110656,407961600
203,1771997837263,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,33.333335876464844,35,28.571430206298828,52.38095474243164,20,19.047618865966797,9.601954460144043,8589934592,2147483648,6151569408,407961600
202,1771997837467,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,25,25,0,0,0,100,9.601954460144043,8589934592,2147483648,6151569408,407961600
208,1771997837669,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,40,33.333335876464844,30.000001907348633,0,0,5,31.81818199157715,9.601954460144043,8589934592,2147483648,6151569408,407961600
201,1771997837878,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,20,0,0,100,0,9.601954460144043,8589934592,2147483648,6151569408,407961600
209,1771997838080,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,38.095237731933594,30.000001907348633,68.18181610107422,0,0,0,10.241540908813477,8589934592,2147483648,6135611392,407961600
206,1771997838290,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,30.000001907348633,38.095237731933594,35,13.043478012084961,9.523809432983398,0,10.241540908813477,8589934592,2147483648,6137593856,407961600
201,1771997838497,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,38.095237731933594,31.81818199157715,100,0,0,0,10.241540908813477,8589934592,2147483648,6142230528,407961600
199,1771997838699,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,36.842105865478516,36.842105865478516,30.000001907348633,40,0,0,0,10.241540908813477,8589934592,2147483648,6130794496,407961600
207,1771997838899,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,21.052631378173828,14.285715103149414,60.000003814697266,4.761904716491699,0,10.241540908813477,8589934592,2147483648,6136233984,407961600
205,1771997839107,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,20,20,10,85.71428680419922,0,0,9.318617820739746,8589934592,2147483648,6128189440,407961600
209,1771997839312,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,42.85714340209961,40,25,15.000000953674316,9.523809432983398,5,9.318617820739746,8589934592,2147483648,6126354432,407961600
209,1771997839523,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,20,22.72727394104004,81.81818389892578,23.809524536132813,23.809524536132813,4.545454502105713,9.318617820739746,8589934592,2147483648,6125666304,407961600
200,1771997839733,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,42.85714340209961,35,52.6315803527832,4.545454502105713,0,0,9.318617820739746,8589934592,2147483648,6126321664,407961600
209,1771997839933,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,36.842105865478516,35,25,33.333335876464844,0,0,0,9.318617820739746,8589934592,2147483648,6120833024,407961600
209,1771997840143,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,40,36.3636360168457,33.333335876464844,0,0,4.545454502105713,0,9.900068283081055,8589934592,2147483648,6121095168,407961600
203,1771997840353,3204,3204,3204,3204,3204,3204,3204,3204,40,45.45454788208008,40,35,0,4.761904716491699,0,0,9.900068283081055,8589934592,2147483648,6121390080,407961600
209,1771997840557,3204,3204,3204,3204,3204,3204,3204,3204,45,40,31.57894515991211,33.333335876464844,42.85714340209961,35,0,4.761904716491699,9.900068283081055,8589934592,2147483648,6121357312,407961600
207,1771997840767,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,42.85714340209961,31.81818199157715,28.571430206298828,4.761904716491699,0,0,0,9.900068283081055,8589934592,2147483648,6121521152,407961600
202,1771997840974,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,40,35,0,4.761904716491699,0,0,9.900068283081055,8589934592,2147483648,6121455616,407961600
202,1771997841177,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,35,30.000001907348633,0,0,0,0,9.464451789855957,8589934592,2147483648,6121488384,407961600
203,1771997841379,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,36.842105865478516,38.095237731933594,30.000001907348633,5,28.571430206298828,0,0,9.464451789855957,8589934592,2147483648,6121586688,407961600
203,1771997841583,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,42.105262756347656,47.619049072265625,33.333335876464844,52.38095474243164,9.523809432983398,5,9.464451789855957,8589934592,2147483648,6120767488,407961600
205,1771997841787,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,23.809524536132813,0,0,0,0,9.464451789855957,8589934592,2147483648,6120734720,407961600
208,1771997841993,3204,3204,3204,3204,3204,3204,3204,3204,40,40,38.095237731933594,35,0,0,0,0,9.464451789855957,8589934592,2147483648,6120570880,407961600
209,1771997842201,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,30.000001907348633,4.761904716491699,4.761904716491699,4.545454502105713,0,9.672611236572266,8589934592,2147483648,6121373696,407961600
209,1771997842411,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,36.3636360168457,30.000001907348633,28.571430206298828,0,0,0,0,9.672611236572266,8589934592,2147483648,6121373696,407961600
209,1771997842621,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,33.333335876464844,35,0,0,0,4.545454502105713,9.672611236572266,8589934592,2147483648,6121308160,407961600
206,1771997842831,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,23.809524536132813,36.3636360168457,0,0,0,0,9.672611236572266,8589934592,2147483648,6121357312,407961600
